ORBCOMM FM12 [+]|13-MAR-2017 21:49:51.68|-166.60992402883664|12.698777431884038|776.5524770363309
SMAP|13-MAR-2017 21:49:51.68|118.51367702323276|-27.836681517994577|695.87868680047
GLOBALSTAR M024 [-]|13-MAR-2017 21:49:51.68|-108.68188737710297|40.6012860287351|2125.775198192123
GPS BIIR-6  (PRN 14)|13-MAR-2017 21:49:51.68|3.030690899890203|-55.04995565334197|19980.506829291684
GLOBALSTAR M040 [-]|13-MAR-2017 21:49:51.68|177.84802138096435|51.304691421348664|1431.7880586365854
KAZEOSAT 2|13-MAR-2017 21:49:51.68|9.015791223638217|-43.83620000479209|627.6168801276244
IRIS|13-MAR-2017 21:49:51.68|-72.36998211267195|-48.646507351926985|657.1469471241026
KAZEOSAT 1|13-MAR-2017 21:49:51.68|-166.41000393517953|-3.524420041351451|762.7776222076664
INTELSAT 906 (IS-906)|13-MAR-2017 21:49:51.68|64.20621237777175|0.002336311673676575|35809.04913532606
INTELSAT 19 (IS-19)|13-MAR-2017 21:49:51.68|166.1200787916968|0.0084383462674843|35788.4501298548
FLOCK 2E'-2|13-MAR-2017 21:49:51.68|85.37997215485564|51.49896843350901|389.25720608492975
IRIDIUM 920 [-]|13-MAR-2017 21:49:51.68|94.34611637110862|-62.73481910806141|775.5332242268041
INTELSAT 26 (IS-26)|13-MAR-2017 21:49:51.68|64.5613483166835|3.3214371806464067|35811.526507901886
FLOCK 2E'-3|13-MAR-2017 21:49:51.68|36.35652490749595|36.19418279656346|387.2026679884466
COSMOS 2463 [+]|13-MAR-2017 21:49:51.68|-110.95665685298556|39.55615261250773|982.9114586568967
FLOCK 2E'-1|13-MAR-2017 21:49:51.68|-163.34595917187332|-18.466398546945037|384.7848868977935
ORBCOMM FM105 [+]|13-MAR-2017 21:49:51.68|-61.49022786153712|-6.2329491851419165|759.4425899913513
FLOCK 2E'-6|13-MAR-2017 21:49:51.68|147.15938663366427|35.91562335129717|387.5860207778114
FLOCK 2E'-7|13-MAR-2017 21:49:51.68|81.32656744937356|51.31946451381277|382.3992265707202
FLOCK 2E'-4|13-MAR-2017 21:49:51.68|140.35940476437383|38.792774616672716|384.50438030900386
FLOCK 2E'-5|13-MAR-2017 21:49:51.68|-178.41990018421507|2.583799683114693|388.223398311261
DIRECTV 7S|13-MAR-2017 21:49:51.68|-118.91040076433178|-0.006786964237690152|35783.46794013048
DIRECTV 4S|13-MAR-2017 21:49:51.68|-101.0419009034901|-0.0010056105827177541|35790.85325089086
LEMUR-2-LC|13-MAR-2017 21:49:51.68|-70.48499224422662|-51.46584244650205|414.90513612746236
WORLDVIEW-1 (WV-1)|13-MAR-2017 21:49:51.68|-117.28324833062341|45.5594455932188|507.7951948601958
LEMUR-2-LD|13-MAR-2017 21:49:51.68|-74.37705129763523|-51.58379173151303|414.79206815569523
LEMUR-2-LA|13-MAR-2017 21:49:51.68|-71.32371472471607|-51.501198471513305|414.28971018352877
ORBCOMM FM36 [+]|13-MAR-2017 21:49:51.68|156.58926282400472|36.58308997776752|795.7142673420985
COSMOS 2461 (735)|13-MAR-2017 21:49:51.68|6.836625468678903|64.85090801672075|19139.166907321567
GALAXY 28 (G-28)|13-MAR-2017 21:49:51.68|-88.9278156344241|-0.013853334723377403|35789.2560116244
IRIDIUM 921 [-]|13-MAR-2017 21:49:51.68|-12.360435769487339|76.93522349615651|549.7431081931027
IRIDIUM 2 [-]|13-MAR-2017 21:49:51.68|-46.929397494633406|40.03249796260964|525.9001859840873
ORBCOMM FM19 [+]|13-MAR-2017 21:49:51.68|76.94847427111972|-37.084349328533335|798.0380492415652
LEMUR-2-LE|13-MAR-2017 21:49:51.68|-74.43153066709985|-51.58571012656322|415.4039136938818
ORSTED|13-MAR-2017 21:49:51.68|-142.22847931226943|29.22627008301261|838.2946026703657
COSMOS 2398 [-]|13-MAR-2017 21:49:51.68|143.50076858224105|31.677668675264698|1026.9623041115074
IRIDIUM 31 [+]|13-MAR-2017 21:49:51.68|-171.2135452930014|14.497645879453431|788.0119173533767
PLEIADES 1B|13-MAR-2017 21:49:51.68|-157.46772865539623|55.99806358113222|715.1516606696523
GPS BIIR-2  (PRN 13)|13-MAR-2017 21:49:51.68|127.01223078221597|40.11009335310194|20139.192570380274
GPS BIIF-8  (PRN 03)|13-MAR-2017 21:49:51.68|-95.9341108194489|-50.681244636747884|20202.035091561596
GOKTURK 1A|13-MAR-2017 21:49:51.68|12.43839155220158|17.402803388846884|695.7712338918454
INTELSAT 902 (IS-902)|13-MAR-2017 21:49:51.68|62.0907972692541|0.014753531621464597|35806.577689404905
ORBCOMM FM04 [+]|13-MAR-2017 21:49:51.68|-89.40421981266695|64.5288569810372|783.4502658422334
COSMOS 2434 (721)|13-MAR-2017 21:49:51.68|-2.44649800994452|-19.486210534485256|19146.199110018726
COSMOS 2514 (751)|13-MAR-2017 21:49:51.68|-51.33187594027592|35.94929134769019|19169.093020570253
GLOBALSTAR M071 [P]|13-MAR-2017 21:49:51.68|139.98523195707034|-51.93563089590076|1430.9679860337665
ORBCOMM FM21 [+]|13-MAR-2017 21:49:51.68|109.16762881049888|3.8820899517286294|794.918983686187
NUSAT 2 (BATATA)|13-MAR-2017 21:49:51.68|-161.62436992384173|33.95782803550193|508.81224410170125
ORBCOMM FM112 [+]|13-MAR-2017 21:49:51.68|-27.381553968270495|40.61650914742422|667.128951309177
COSMOS 2424 (715)|13-MAR-2017 21:49:51.68|-22.607628510946213|23.638542478001504|19103.2077450563
ARIRANG-2 (KOMPSAT-2)|13-MAR-2017 21:49:51.68|-9.932847794338471|-71.12209518378722|699.075288209674
CARTOSAT 2B|13-MAR-2017 21:49:51.68|89.88699044382923|-82.03302451357533|651.9739634508624
DANDE|13-MAR-2017 21:49:51.68|-160.62405284211576|-74.58970167465607|672.1841852813832
NEOSSAT|13-MAR-2017 21:49:51.68|-29.30400299255014|55.272940670543925|795.3111194948606
GLOBALSTAR M015 [-]|13-MAR-2017 21:49:51.68|11.102413511554914|21.97055482803571|1929.2992274108374
GLOBALSTAR M070 [+]|13-MAR-2017 21:49:51.68|29.94095826922711|-32.01239418442083|1427.5341928108073
DUMMY MASS 2 [-]|13-MAR-2017 21:49:51.68|132.82105555914293|-43.977923481207895|636.3457488246904
GLOBALSTAR M032 [-]|13-MAR-2017 21:49:51.68|114.51689506153434|-51.75491619445711|2081.9373110080996
LEMUR-2-THERESACONDOR|13-MAR-2017 21:49:51.68|-36.3375805506229|-21.694234711550095|295.15693645864667
QSAT-EOS|13-MAR-2017 21:49:51.68|18.285487156860768|-22.588473787415644|511.73359317039467
IRIDIUM 46 [+]|13-MAR-2017 21:49:51.68|148.54334309382247|-64.1935702089551|797.686078195904
GPS BIIR-4  (PRN 20)|13-MAR-2017 21:49:51.68|96.99946823755783|52.37132690527089|20085.861910922635
STSAT-3|13-MAR-2017 21:49:51.68|-166.17213398176577|61.827218595805626|613.118397473866
INTELSAT 22 (IS-22)|13-MAR-2017 21:49:51.68|72.21890415427816|0.008940552024526694|35803.26476915705
GLOBALSTAR M048 [-]|13-MAR-2017 21:49:51.68|59.44713714199867|-51.54228104069965|2010.3267866309125
ARIRANG-3 (KOMPSAT-3)|13-MAR-2017 21:49:51.68|-127.03014341366693|3.233234321305311|698.6695992357581
WISE|13-MAR-2017 21:49:51.68|-56.032174630404555|66.44313500745247|501.4341091573915
GPS BIIR-10 (PRN 22)|13-MAR-2017 21:49:51.68|-63.639681299856505|-52.80523877305088|20000.009815437075
SINAH 1|13-MAR-2017 21:49:51.68|107.04532379692509|-52.97193078012012|715.7374807055676
IRIDIUM 70 [+]|13-MAR-2017 21:49:51.68|126.064132444596|18.230105375682484|788.4087906421564
GLOBALSTAR M069 [+]|13-MAR-2017 21:49:51.68|-139.43343026865372|-11.164042441313796|1423.8728832969928
INTELSAT 901 (IS-901)|13-MAR-2017 21:49:51.68|-17.845923459540714|-0.007378427372215728|35803.85534663642
GALAXY 13 (HORIZONS-1)|13-MAR-2017 21:49:51.68|-126.8827335073746|0.020420829712250517|35800.21303892986
RESURS P2|13-MAR-2017 21:49:51.68|-164.12051381181016|-60.79886695338541|493.25093648783604
LAPAN-A2|13-MAR-2017 21:49:51.68|-50.59375578907526|-5.82353141537992|649.5992295946298
LAPAN-A3|13-MAR-2017 21:49:51.68|102.73681350443036|-82.21763844094492|537.2664362710229
ORBCOMM FM37 [-]|13-MAR-2017 21:49:51.68|104.10580588114382|48.3181122683136|666.5136575236829
GLOBALSTAR M038 [-]|13-MAR-2017 21:49:51.68|-7.6966229959450345|14.413711732802312|1551.5074671710763
IRIDIUM 33 [-]|13-MAR-2017 21:49:51.68|-171.81013566931586|11.683357503145338|795.8505992242208
GPS BIIRM-1 (PRN 17)|13-MAR-2017 21:49:51.68|-141.35090385068256|-48.332358996215284|19960.321120741974
IRIDIUM 54 [+]|13-MAR-2017 21:49:51.68|-153.27040466977223|-84.84147107526316|800.3370208655233
HST|13-MAR-2017 21:49:51.68|-34.50462312350028|-4.10350653397985|549.259700616316
COSMOS 2414 [+]|13-MAR-2017 21:49:51.68|113.77142897575015|47.880087538842645|967.3534355635629
GLOBALSTAR M054 [-]|13-MAR-2017 21:49:51.68|15.08088605903555|-51.52527980681799|1981.1452095567329
GLOBALSTAR M093 [+]|13-MAR-2017 21:49:51.68|144.20743344175628|-7.480007610229245|1424.495425636098
KANOPUS-V 1|13-MAR-2017 21:49:51.68|114.8112461549685|82.46054727567277|525.2705938996196
COSMOS 2476 (744)|13-MAR-2017 21:49:51.68|-22.52112259139645|-63.14516638417026|19114.777063980844
OCEANSAT 2|13-MAR-2017 21:49:51.68|129.1796628748611|-81.56074928216303|746.2061676662188
CBERS-4|13-MAR-2017 21:49:51.68|72.43786697807008|-80.43242922842522|795.3102224882532
GLOBALSTAR M023 [-]|13-MAR-2017 21:49:51.68|-147.66330699033978|49.82750504848571|1437.167227000923
ORBCOMM FM22 [-]|13-MAR-2017 21:49:51.68|157.30111969537893|-34.586571923242424|795.7227274676652
IRIDIUM 911 [-]|13-MAR-2017 21:49:51.68|-2.90654615331286|86.30730576963026|754.3877712923768
TUPOD|13-MAR-2017 21:49:51.68|47.735946729383386|35.76248748170071|405.8618418315682
INTELSAT 905 (IS-905)|13-MAR-2017 21:49:51.68|-24.34672903824564|-0.02108996863809344|35807.30986073313
IRIDIUM 8 [+]|13-MAR-2017 21:49:51.68|43.076137998803915|-46.00412111824531|795.2133441264286
XM-4 (BLUES)|13-MAR-2017 21:49:51.68|-115.10564401358005|0.014751214661379422|35795.67495062786
ORBCOMM FM27 [+]|13-MAR-2017 21:49:51.68|33.634323761624756|44.538967714901176|800.4931941847135
COSMOS 2389 [-]|13-MAR-2017 21:49:51.68|63.603980952966765|80.9601083232471|1012.0945274841943
HAIYANG-1B|13-MAR-2017 21:49:51.68|27.156644312169846|-75.86957754375017|821.6616782191322
IRIDIUM 69 [-]|13-MAR-2017 21:49:51.68|156.33204855405643|69.50782060132867|782.6294364853038
ORBCOMM FM11 [+]|13-MAR-2017 21:49:51.68|118.14428521428181|-41.52376395418034|781.0995292652242
HODOYOSHI-4|13-MAR-2017 21:49:51.68|21.41844733848893|44.709957362828774|640.9308486775617
HODOYOSHI-3|13-MAR-2017 21:49:51.68|7.532062050297213|-10.272842789209713|624.8999993211637
GLOBALSTAR M033 [-]|13-MAR-2017 21:49:51.68|-108.06050275878428|-15.339214925707498|1594.0285236272475
HODOYOSHI-1|13-MAR-2017 21:49:51.68|35.45711171834412|-66.6190311916165|526.45450574815
GALAXY 16 (G-16)|13-MAR-2017 21:49:51.68|-98.82441194026984|0.003697761465242341|35789.59879942774
GLOBALSTAR M037 [+]|13-MAR-2017 21:49:51.68|-87.71752886280618|39.522053996496304|1427.5546247680468
IRIDIUM 32 [+]|13-MAR-2017 21:49:51.68|-176.48295470800937|-49.56516898112835|795.1106156589631
IRIDIUM 47 [+]|13-MAR-2017 21:49:51.68|1.9926282051461328|-81.81517482721722|800.0841616803355
SORCE|13-MAR-2017 21:49:51.68|1.2800937227368934|6.531434396861738|610.2964222323462
IRIDIUM 71 [-]|13-MAR-2017 21:49:51.68|141.10771990839947|-21.696672768827415|772.6518497641182
AMC-7 (GE-7)|13-MAR-2017 21:49:51.68|-134.8373587818153|-0.016057316160567225|35790.72769384325
ORBCOMM FM113 [+]|13-MAR-2017 21:49:51.68|46.22779136400965|-20.61435999147921|660.5071287874243
IRIDIUM 64 [+]|13-MAR-2017 21:49:51.68|104.79182659012903|-79.42797996336043|799.8282640709103
NSS-12|13-MAR-2017 21:49:51.68|57.091318096080386|-0.025155949558448985|35806.02651715792
ORBCOMM FM05 [+]|13-MAR-2017 21:49:51.68|-12.051994229406148|12.76537982444661|774.2008817857004
ARIRANG-5 (KOMPSAT-5)|13-MAR-2017 21:49:51.68|-54.08952585182847|36.63198778667738|566.7309423555462
IRIDIUM 15 [+]|13-MAR-2017 21:49:51.68|-77.54617382202007|-4.525762242869376|787.9326416575377
GPS BIIRM-3 (PRN 12)|13-MAR-2017 21:49:51.68|98.31594995080661|-54.99693913073915|20338.476762315277
GLOBALSTAR M001 [-]|13-MAR-2017 21:49:51.68|132.4854800733192|25.88448185064289|1527.460496451039
COSMOS 2407 [+]|13-MAR-2017 21:49:51.68|88.25933349967488|57.94944328021909|1014.5855705897384
STMSAT-1|13-MAR-2017 21:49:51.68|-8.52007766119715|7.073508159734024|320.0796304575415
FLOCK 2E'-20|13-MAR-2017 21:49:51.68|-164.366175064725|-7.496558966747036|400.27815270759675
DIRECTV 9S|13-MAR-2017 21:49:51.68|-100.91993040385825|-0.00415765990884528|35786.500784542724
GPS BIIRM-2 (PRN 31)|13-MAR-2017 21:49:51.68|-9.722919399301077|-29.89692943225422|20326.26668754455
EXACTVIEW-1 (ADS-1B)|13-MAR-2017 21:49:51.68|-84.72996645077346|-41.961460486139885|834.6100061036468
COSMOS 2477 (745)|13-MAR-2017 21:49:51.68|155.35262220868532|63.43885595051022|19178.452997549495
ASTRA 4A (SIRIUS 4)|13-MAR-2017 21:49:51.68|4.89681418745252|-0.003984449419797597|35808.15472270534
IRIDIUM 57 [-]|13-MAR-2017 21:49:51.68|68.26820563802693|-85.84947800051505|800.2774721856285
ISS (ZARYA)|13-MAR-2017 21:49:51.68|-100.60438541773355|-48.91404186743605|417.1021884222173
GLOBALSTAR M030 [-]|13-MAR-2017 21:49:51.68|126.76106468713976|33.531813340137674|1904.085457792592
FLOCK 2E'-19|13-MAR-2017 21:49:51.68|-2.300627843671407|-14.255737495439869|396.4165430193061
GALAXY 3C (G-3C)|13-MAR-2017 21:49:51.68|-94.89481344228253|0.016725504499500214|35794.52948141113
INTEGRAL|13-MAR-2017 21:49:51.68|-171.8020128107845|40.762116034339506|64041.935709851576
CALIPSO|13-MAR-2017 21:49:51.68|-117.42146291340894|-25.080756228702246|715.0184336388284
AMC-8 (GE-8)|13-MAR-2017 21:49:51.68|-138.84886069336096|0.02470133015284282|35785.42661502912
FLOCK 2E'-14|13-MAR-2017 21:49:51.68|-150.2764259096852|-22.69666288652982|401.25411622690353
CARTOSAT-2D|13-MAR-2017 21:49:51.68|-5.683595442582202|6.34872373537552|531.1154222293981
FLOCK 2E'-13|13-MAR-2017 21:49:51.68|-173.54997963275622|4.99837810870052|402.78840205628967
FLOCK 2E'-12|13-MAR-2017 21:49:51.68|25.173099086965834|27.415484253033572|382.3538781179577
FLOCK 2E'-11|13-MAR-2017 21:49:51.68|2.8610831103772796|2.3448941302317343|384.1614953657581
FORMOSAT-2 (ROCSAT 2)|13-MAR-2017 21:49:51.68|163.75672121448397|-54.049963080620394|910.9516152929036
FLOCK 2E'-18|13-MAR-2017 21:49:51.68|-153.37334456723966|-19.459283127849098|403.6153265140547
ORBCOMM FM03 [-]|13-MAR-2017 21:49:51.68|129.70645729113778|-9.536559285182431|815.9010368344179
SES-2|13-MAR-2017 21:49:51.68|-86.87512952631013|0.042896574767614486|35794.04034924893
FLOCK 2E'-17|13-MAR-2017 21:49:51.68|-133.82806982224113|-36.459427933573764|404.41984580727876
SES-3|13-MAR-2017 21:49:51.68|-102.85870274041093|0.0523103178322506|35789.0763201195
FLOCK 2E'-16|13-MAR-2017 21:49:51.68|-115.03713138652357|-45.827123457006024|403.28304395123905
FLOCK 2E'-15|13-MAR-2017 21:49:51.68|164.4461298986439|28.992005664916356|408.0773843041916
GEOEYE 1|13-MAR-2017 21:49:51.68|139.5605389972487|-79.54842589223976|697.9436566709483
SES-1|13-MAR-2017 21:49:51.68|-100.85935646492656|0.04771709720079942|35789.74566151303
INTELSAT 11 (IS-11)|13-MAR-2017 21:49:51.68|-42.89414969210901|-0.0159753296975301|35799.33975982958
SES-6|13-MAR-2017 21:49:51.68|-40.39347428777944|0.020016900480304738|35800.48509432025
IRIDIUM 61 [+]|13-MAR-2017 21:49:51.68|34.741958243474926|52.717204185895454|794.1586457336125
SES-4|13-MAR-2017 21:49:51.68|-21.8780858928792|6.525275512662045E-4|35804.56001169865
INTELSAT 18 (IS-18)|13-MAR-2017 21:49:51.68|-179.85885213518748|0.00855370746399429|35788.42843071109
SES-5|13-MAR-2017 21:49:51.68|5.132861632285767|-0.03394130160255948|35805.47251675599
FLOCK 2E'-10|13-MAR-2017 21:49:51.68|42.79217986211768|40.11205290802753|386.8003453559577
INTELSAT 25 (IS-25)|13-MAR-2017 21:49:51.68|-31.35754042551305|-0.013768728401414628|35808.13403211465
IRIDIUM 104 [+]|13-MAR-2017 21:49:51.68|-75.44107060965266|28.41715604010333|791.1623662375059
CARTOSAT-2A|13-MAR-2017 21:49:51.68|-160.74291346898454|70.35201399002035|661.0534262126293
IRIDIUM 90 [S]|13-MAR-2017 21:49:51.68|-109.9279736091898|-10.035484268429286|759.3239147434324
SES-8|13-MAR-2017 21:49:51.68|95.09682262846218|-0.03580029556073785|35803.55272739136
COSMOS 2516 (753)|13-MAR-2017 21:49:51.68|124.9244489809177|-55.847581659182225|19137.33407629678
CARTOSAT-2C|13-MAR-2017 21:49:51.68|-177.13594460025013|39.57405844088182|523.1823931733406
SES-9|13-MAR-2017 21:49:51.68|108.4425430450712|-0.04066492162167457|35798.41465591586
COSMO-SKYMED 1|13-MAR-2017 21:49:51.68|127.56970209090136|-47.40564221774873|639.3721876327127
COSMO-SKYMED 2|13-MAR-2017 21:49:51.68|-52.463645061920644|47.29123695834686|638.3124879698744
COSMO-SKYMED 3|13-MAR-2017 21:49:51.68|-63.91274768640217|-19.49264176905765|634.9334557860875
COSMO-SKYMED 4|13-MAR-2017 21:49:51.68|111.85745239400472|41.49169560168155|636.8331537449931
NSS-5|13-MAR-2017 21:49:51.68|50.591227689082245|3.154752780326456|35811.91434300911
IRIDIUM 41 [+]|13-MAR-2017 21:49:51.68|101.19363521775182|21.134554394618494|789.5095284972949
NSS-6|13-MAR-2017 21:49:51.68|95.03868348369309|0.026065557864950035|35799.35581114677
AIM|13-MAR-2017 21:49:51.68|-165.24391398412183|-81.97850576348065|556.0365697316174
NSS-9|13-MAR-2017 21:49:51.68|-176.8060681710708|0.00527535025088473|35786.37704146269
IRIDIUM 84 [+]|13-MAR-2017 21:49:51.68|-110.77812225517634|-20.87481552104531|789.636619662153
NSS-7|13-MAR-2017 21:49:51.68|-19.894630957187758|0.9848524515275268|35801.29406296446
IRIDIUM 914 [-]|13-MAR-2017 21:49:51.68|-125.93409259935355|-22.467454914190917|774.83078801398
TERRA|13-MAR-2017 21:49:51.68|-41.5144055272373|79.54698200264245|722.5984519465619
O3B PFM|13-MAR-2017 21:49:51.68|-21.764747679530572|0.035916038039862125|8080.558122173226
GLOBALSTAR M088 [+]|13-MAR-2017 21:49:51.68|10.81502696916067|11.414978999922761|1430.7248375068693
GLOBALSTAR M053 [-]|13-MAR-2017 21:49:51.68|-70.64958474414503|35.77396612885084|2034.5830081358763
THEOS|13-MAR-2017 21:49:51.68|-160.12974483427178|62.55510324333025|843.385441971077
ORBCOMM FM30 [+]|13-MAR-2017 21:49:51.68|22.50065057050668|-44.801949083377416|802.9336200827129
TSUBAME|13-MAR-2017 21:49:51.68|3.0996891163337636|35.46777652780425|515.9847977799045
GOKTURK 2|13-MAR-2017 21:49:51.68|-15.106119774083481|-70.28463752142497|674.1955925813445
IRIDIUM 29 [-]|13-MAR-2017 21:49:51.68|-171.6995778978536|11.602633743774158|786.4757557273197
XMM-NEWTON|13-MAR-2017 21:49:51.68|151.35792626367117|-68.25015971751944|115422.61311350628
IRS-P5 (CARTOSAT-1)|13-MAR-2017 21:49:51.68|15.201203375233092|-35.14662349162774|631.6696793652181
ORBCOMM FM10 [+]|13-MAR-2017 21:49:51.68|57.318091172357924|-39.657315955918136|778.2713102967955
GPS BIIF-7  (PRN 09)|13-MAR-2017 21:49:51.68|-110.04859666306645|19.491662670480537|20181.565244353613
GALAXY 23 (G-23)|13-MAR-2017 21:49:51.68|-120.8247663602361|-0.00838937161228345|35785.64080989063
ORBCOMM FM114 [+]|13-MAR-2017 21:49:51.68|74.89010406495112|33.837442672096806|726.2804624747987
IRIDIUM 14 [+]|13-MAR-2017 21:49:51.68|120.65892885341276|-47.20407547493925|794.548256348794
SWIFT|13-MAR-2017 21:49:51.68|53.759979081330414|19.123169292989164|559.4295659745067
PROGRESS-MS 05|13-MAR-2017 21:49:51.68|-98.96312136234565|-49.27795447323985|417.2276002882654
GLOBALSTAR M026 [-]|13-MAR-2017 21:49:51.68|6.819604209566478|-0.8911606965162532|1423.4620261275377
VNREDSAT 1|13-MAR-2017 21:49:51.68|21.49147217550893|-50.7904982188948|701.1246625830281
INTELSAT 8 (IS-8)|13-MAR-2017 21:49:51.68|-174.73272955242922|-0.6617185796709171|36016.11700348229
GLOBALSTAR M081 [+]|13-MAR-2017 21:49:51.68|152.2425872510044|-47.21336473557486|1430.525374702942
EROS B|13-MAR-2017 21:49:51.68|67.74184015374271|-59.405050494378074|495.4006301133122
GLOBALSTAR M072 [+]|13-MAR-2017 21:49:51.68|118.51120636579657|27.739355768086764|1426.418138495109
AMC-18|13-MAR-2017 21:49:51.68|-104.81750350679923|0.047731353347355135|35788.41824970299
HINODE (SOLAR-B)|13-MAR-2017 21:49:51.68|129.5392933293847|52.0743033114671|683.8667450854391
DIRECTV 5 (TEMPO 1)|13-MAR-2017 21:49:51.68|-109.97965073192847|-0.014284972228842297|35786.40851719359
AMC-16|13-MAR-2017 21:49:51.68|-84.85100451345411|0.047577413683336275|35792.24313361054
AMC-15|13-MAR-2017 21:49:51.68|-104.9295616679247|0.04964123826598402|35789.91596407555
3CAT-2|13-MAR-2017 21:49:51.68|33.883033130386764|13.02507766988052|502.1487661491401
IRIDIUM 76 [+]|13-MAR-2017 21:49:51.68|158.5089380287339|33.490359719992135|790.2096965618157
CASSIOPE|13-MAR-2017 21:49:51.68|159.41049873320858|-28.625951979813575|439.34561844697055
HUANJING 1A (HJ-1A)|13-MAR-2017 21:49:51.68|5.308000323266697|-33.31575396282741|635.3584023433723
INTELSAT 1R (IS-1R)|13-MAR-2017 21:49:51.68|-111.97698745589528|-0.10121043912648492|35879.754881907116
INTELSAT 23 (IS-23)|13-MAR-2017 21:49:51.68|-52.85512965111454|-0.006057406240491425|35797.78151128202
GALAXY 12 (G-12)|13-MAR-2017 21:49:51.68|-128.88358875912522|0.03535324408298752|35788.149739261935
INTELSAT 30 (IS-30)|13-MAR-2017 21:49:51.68|-94.9833140286064|-0.014163809293109153|35794.835874056625
YAOGAN 6|13-MAR-2017 21:49:51.68|-20.730586139569127|51.898231294679995|513.3082983136264
NSS-806|13-MAR-2017 21:49:51.68|-47.31447532332159|0.05259725487361839|35802.25067357859
IRIDIUM 105 [+]|13-MAR-2017 21:49:51.68|-76.44150516332968|16.276851686101953|618.8006620246033
YAOGAN 4|13-MAR-2017 21:49:51.68|-65.89688579566982|16.76513150950825|657.3777067818273
SRMSAT|13-MAR-2017 21:49:51.68|-120.8377123662483|10.409979601377954|867.3293822827736
NUSAT 1 (FRESCO)|13-MAR-2017 21:49:51.68|40.221758354381905|-73.8436638821011|502.26428606041463
