CBERS-4|23-MAY-2064 21:52:18.00|112.46740843517736|-74.36505791949443|794.738085843097
GLOBALSTAR M023 [-]|23-MAY-2064 21:52:18.00|-66.88903045780346|47.03431453844298|1436.9339635392698
ORBCOMM FM22 [-]|23-MAY-2064 21:52:18.00|-123.09300975917927|-38.67865758592054|796.066457381462
IRIDIUM 911 [-]|23-MAY-2064 21:52:18.00|121.78867665518675|79.57991806190094|755.3462099892668
TUPOD|23-MAY-2064 21:52:18.00|127.41866743508916|41.48985313610919|407.597201112354
INTELSAT 905 (IS-905)|23-MAY-2064 21:52:18.00|46.25619869302466|-0.021312012238400856|35807.382448756696
IRIDIUM 8 [+]|23-MAY-2064 21:52:18.00|114.4274369740474|-54.67194691948026|796.8712490621929
XM-4 (BLUES)|23-MAY-2064 21:52:18.00|-44.50238171235162|0.01489044290467103|35795.68472105171
ORBCOMM FM27 [+]|23-MAY-2064 21:52:18.00|115.47910013703648|42.86564071575771|800.1993609453239
COSMOS 2389 [-]|23-MAY-2064 21:52:18.00|-166.6684423424597|82.4529757502089|1016.7986565063038
HAIYANG-1B|23-MAY-2064 21:52:18.00|82.66756248042788|-68.35877225608718|821.2884772437155
IRIDIUM 69 [-]|23-MAY-2064 21:52:18.00|-126.1017487136686|78.01730877956238|783.3861991490321
ORBCOMM FM11 [+]|23-MAY-2064 21:52:18.00|-161.32527469686744|-38.1633601202478|780.8398146876307
HODOYOSHI-4|23-MAY-2064 21:52:18.00|89.27164043735652|35.85811196057772|636.5439411751222
HODOYOSHI-3|23-MAY-2064 21:52:18.00|76.19784172201093|-19.203708363599812|623.8030485028012
GLOBALSTAR M033 [-]|23-MAY-2064 21:52:18.00|-32.98795648169713|-20.995636602218635|1594.3716636453464
HODOYOSHI-1|23-MAY-2064 21:52:18.00|99.83413336718644|-57.75349454273729|523.810367173387
GALAXY 16 (G-16)|23-MAY-2064 21:52:18.00|-28.220973866849484|0.0033693072855162697|35789.705825733035
GLOBALSTAR M037 [+]|23-MAY-2064 21:52:18.00|-9.2091568263303|43.84489679745346|1428.504402149998
IRIDIUM 32 [+]|23-MAY-2064 21:52:18.00|-105.37676223507867|-40.88999252455626|793.2864216117669
IRIDIUM 47 [+]|23-MAY-2064 21:52:18.00|156.77944964014736|-86.13554436598659|800.1781354670748
SORCE|23-MAY-2064 21:52:18.00|78.41266070910191|12.235217197543623|613.2415446188397
IRIDIUM 71 [-]|23-MAY-2064 21:52:18.00|-148.2944106017039|-12.984350760483988|771.6536066205626
AMC-7 (GE-7)|23-MAY-2064 21:52:18.00|-64.23395435985884|-0.016048850644980215|35790.785288626306
ORBCOMM FM113 [+]|23-MAY-2064 21:52:18.00|123.51698229790185|-26.59011917114012|659.3818665491717
IRIDIUM 64 [+]|23-MAY-2064 21:52:18.00|-176.00620102583457|-71.00257778273492|798.9603925286665
NSS-12|23-MAY-2064 21:52:18.00|127.6942870340012|-0.025157700373746567|35805.96912533201
ORBCOMM FM05 [+]|23-MAY-2064 21:52:18.00|64.31552656161273|6.673520799176715|773.7636598730542
ARIRANG-5 (KOMPSAT-5)|23-MAY-2064 21:52:18.00|14.209502817749794|27.61174046603047|565.4941452280564
IRIDIUM 15 [+]|23-MAY-2064 21:52:18.00|-7.004235335302965|4.155071994724802|787.7107665007943
GPS BIIRM-3 (PRN 12)|23-MAY-2064 21:52:18.00|170.34497847799753|-55.32585472911786|20336.501499414753
GLOBALSTAR M001 [-]|23-MAY-2064 21:52:18.00|-152.03432632792095|20.298045996742395|1526.862063564985
COSMOS 2407 [+]|23-MAY-2064 21:52:18.00|161.22532748913918|49.815730622895934|1016.2367310736136
STMSAT-1|23-MAY-2064 21:52:18.00|67.69332482495162|14.54858533730976|320.4385558343847
FLOCK 2E'-20|23-MAY-2064 21:52:18.00|-88.25131200868029|-14.832122001472497|400.24705969183924
DIRECTV 9S|23-MAY-2064 21:52:18.00|-30.316404759181673|-0.0042482027904007305|35786.62918427126
GPS BIIRM-2 (PRN 31)|23-MAY-2064 21:52:18.00|61.19093165685055|-30.80654826537856|20322.44050804156
EXACTVIEW-1 (ADS-1B)|23-MAY-2064 21:52:18.00|-16.928628710035255|-33.507651633723725|833.4555490263601
COSMOS 2477 (745)|23-MAY-2064 21:52:18.00|-131.89652725940894|63.069376811820476|19177.935300645644
ASTRA 4A (SIRIUS 4)|23-MAY-2064 21:52:18.00|75.49971977473953|-0.003955902340660971|35808.203693109
IRIDIUM 57 [-]|23-MAY-2064 21:52:18.00|-130.32111363397115|-82.42371848980194|800.0655951099461
ISS (ZARYA)|23-MAY-2064 21:52:18.00|-16.24925874316802|-51.14662124421829|417.1715519992995
GLOBALSTAR M030 [-]|23-MAY-2064 21:52:18.00|-157.3337586419052|28.662000621396114|1903.5920114596202
FLOCK 2E'-19|23-MAY-2064 21:52:18.00|73.79649128319437|-6.903143170044351|396.3792020652336
GALAXY 3C (G-3C)|23-MAY-2064 21:52:18.00|-24.291519447966174|0.016533117938636512|35794.62142167702
INTEGRAL|23-MAY-2064 21:52:18.00|-101.61437004244715|40.66879995486348|63739.643234025876
CALIPSO|23-MAY-2064 21:52:18.00|-48.87606340045117|-16.34461443029031|713.7956264767708
AMC-8 (GE-8)|23-MAY-2064 21:52:18.00|-68.24530084834282|0.024806613714885416|35785.42267787116
FLOCK 2E'-14|23-MAY-2064 21:52:18.00|-72.95925758242238|-29.54043138583674|401.6405049157602
CARTOSAT-2D|23-MAY-2064 21:52:18.00|63.06194656364548|15.451788626094825|530.9420800703319
FLOCK 2E'-13|23-MAY-2064 21:52:18.00|-97.66671787067773|-2.4234054334964257|401.9585056414571
FLOCK 2E'-12|23-MAY-2064 21:52:18.00|103.19436242165426|33.993008109371594|383.063033036713
FLOCK 2E'-11|23-MAY-2064 21:52:18.00|78.83250393083642|9.77103933042258|384.0953231579133
FORMOSAT-2 (ROCSAT 2)|23-MAY-2064 21:52:18.00|-131.03645613667257|-62.182813920448055|912.2042906198221
FLOCK 2E'-18|23-MAY-2064 21:52:18.00|-76.42532965621379|-26.451131828580046|403.93189981908836
ORBCOMM FM03 [-]|23-MAY-2064 21:52:18.00|-163.1331215088567|-17.72864877117006|821.3034673731481
SES-2|23-MAY-2064 21:52:18.00|-16.27181937569963|0.04277958693874602|35794.15549817104
FLOCK 2E'-17|23-MAY-2064 21:52:18.00|-53.95607134989433|-42.09653326583829|404.89428187633985
SES-3|23-MAY-2064 21:52:18.00|-32.25524825549853|0.05222269151420415|35789.184890725424
FLOCK 2E'-16|23-MAY-2064 21:52:18.00|-31.969392152048982|-49.42262858714963|403.6136280683895
FLOCK 2E'-15|23-MAY-2064 21:52:18.00|-118.31879734400502|22.130287184121453|406.5162776169327
GEOEYE 1|23-MAY-2064 21:52:18.00|154.30174616769|-81.5440928173122|698.9888162296129
SES-1|23-MAY-2064 21:52:18.00|-30.2559202288586|0.04771980058113473|35789.82959979523
INTELSAT 11 (IS-11)|23-MAY-2064 21:52:18.00|27.709010830458013|-0.015955595894033153|35799.43628345041
SES-6|23-MAY-2064 21:52:18.00|30.209652112320228|0.020306190252028566|35800.57007470922
IRIDIUM 61 [+]|23-MAY-2064 21:52:18.00|105.98842541112901|44.041619562389165|792.7698736709226
SES-4|23-MAY-2064 21:52:18.00|48.72492128750423|7.39319250499164E-4|35804.61870720006
INTELSAT 18 (IS-18)|23-MAY-2064 21:52:18.00|-109.25537869385278|0.008327459934669554|35788.36855476105
SES-5|23-MAY-2064 21:52:18.00|75.73584115376116|-0.03411967925186477|35805.48840052241
FLOCK 2E'-10|23-MAY-2064 21:52:18.00|123.77959606356288|45.17494787342175|387.4243363042078
INTELSAT 25 (IS-25)|23-MAY-2064 21:52:18.00|39.245359405122215|-0.014228460062104068|35808.21596649301
IRIDIUM 104 [+]|23-MAY-2064 21:52:18.00|-4.6682943705586695|37.097417015674985|792.1829559873077
CARTOSAT-2A|23-MAY-2064 21:52:18.00|-98.58950532837582|61.93903317217278|659.3418819126728
IRIDIUM 90 [S]|23-MAY-2064 21:52:18.00|-39.385817755488326|-1.301266298966812|758.7643659653977
SES-8|23-MAY-2064 21:52:18.00|165.69986242803193|-0.0353722171528254|35803.487129658286
COSMOS 2516 (753)|23-MAY-2064 21:52:18.00|-163.35561329748867|-54.99598383799242|19137.71062772408
CARTOSAT-2C|23-MAY-2064 21:52:18.00|-108.94088413616518|30.47218719626085|523.4072433507126
SES-9|23-MAY-2064 21:52:18.00|179.04572863504833|-0.04036940846400108|35798.362955830344
COSMO-SKYMED 1|23-MAY-2064 21:52:18.00|-164.7615955255842|-38.56572873259968|637.6026090800478
COSMO-SKYMED 2|23-MAY-2064 21:52:18.00|15.213214134609089|38.44850898088214|636.8291281451429
COSMO-SKYMED 3|23-MAY-2064 21:52:18.00|4.599820447162415|-28.381552188776492|636.2821188302751
COSMO-SKYMED 4|23-MAY-2064 21:52:18.00|179.277004810219|50.31930087217589|638.4294145813865
NSS-5|23-MAY-2064 21:52:18.00|121.1946303241746|3.135198151064792|35811.85381898107
IRIDIUM 41 [+]|23-MAY-2064 21:52:18.00|171.78589002348764|12.454017756244092|788.842758429164
NSS-6|23-MAY-2064 21:52:18.00|165.64185206129144|0.02609766705005409|35799.2371191493
AIM|23-MAY-2064 21:52:18.00|-142.4786627521213|-77.46351932211283|555.7624950077598
NSS-9|23-MAY-2064 21:52:18.00|-106.20253966254629|0.005779064355146919|35786.32245987253
IRIDIUM 84 [+]|23-MAY-2064 21:52:18.00|-40.18813827160584|-12.194074118811818|788.5101829263158
NSS-7|23-MAY-2064 21:52:18.00|50.70838963408761|0.9993510395092284|35801.4149023151
IRIDIUM 914 [-]|23-MAY-2064 21:52:18.00|-55.33177124613427|-13.759037322604577|773.4545228490306
TERRA|23-MAY-2064 21:52:18.00|-26.216305608353544|81.42890845573017|722.7585243745889
O3B PFM|23-MAY-2064 21:52:18.00|51.270304984293944|0.035343542770736446|8080.807515033203
GLOBALSTAR M088 [+]|23-MAY-2064 21:52:18.00|85.84663535448712|17.32451781513313|1431.1694177582567
GLOBALSTAR M053 [-]|23-MAY-2064 21:52:18.00|6.152650293519827|40.051235421972855|2035.6298700961843
THEOS|23-MAY-2064 21:52:18.00|-94.97949667254028|54.29485704832978|842.1095039713127
ORBCOMM FM30 [+]|23-MAY-2064 21:52:18.00|104.50702056142256|-43.468938093631095|802.7492945659251
TSUBAME|23-MAY-2064 21:52:18.00|71.04897430815598|44.58867613708369|513.9996265832515
GOKTURK 2|23-MAY-2064 21:52:18.00|37.03322254025005|-77.88134738451639|674.7740171014857
IRIDIUM 29 [-]|23-MAY-2064 21:52:18.00|-101.1131969420711|20.2879206706256|787.116324623421
XMM-NEWTON|23-MAY-2064 21:52:18.00|-138.50961514123566|-68.24036035615183|115435.50940710909
IRS-P5 (CARTOSAT-1)|23-MAY-2064 21:52:18.00|83.51870393551118|-26.2558833218799|629.9621538377469
ORBCOMM FM10 [+]|23-MAY-2064 21:52:18.00|138.27185322483808|-42.61058505240074|779.2447370664495
GPS BIIF-7  (PRN 09)|23-MAY-2064 21:52:18.00|-39.2648051606041|18.52739298195592|20181.743076787247
GALAXY 23 (G-23)|23-MAY-2064 21:52:18.00|-50.221211001936695|-0.008459318724205687|35785.701073997276
ORBCOMM FM114 [+]|23-MAY-2064 21:52:18.00|153.15052150258128|28.5133975645093|725.0900516900656
IRIDIUM 14 [+]|23-MAY-2064 21:52:18.00|-168.31937503699146|-38.527191379451544|792.7462217934826
SWIFT|23-MAY-2064 21:52:18.00|133.3140634111657|17.662736881662738|559.2693515682486
PROGRESS-MS 05|23-MAY-2064 21:52:18.00|-14.452997002017248|-51.29349567006657|417.2741237085338
GLOBALSTAR M026 [-]|23-MAY-2064 21:52:18.00|81.54869406197713|5.148669027663094|1423.2580077610937
VNREDSAT 1|23-MAY-2064 21:52:18.00|88.82602528973922|-42.093564195875665|699.3702068321709
INTELSAT 8 (IS-8)|23-MAY-2064 21:52:18.00|-104.12554807556162|-0.666263906506626|36020.12784614438
GLOBALSTAR M081 [+]|23-MAY-2064 21:52:18.00|-126.89726630809957|-49.94962235331901|1431.0741523053011
EROS B|23-MAY-2064 21:52:18.00|134.08849645635615|-50.34610666918245|493.2631202858329
GLOBALSTAR M072 [+]|23-MAY-2064 21:52:18.00|-165.7383802582945|22.110540768400348|1425.6399685987262
AMC-18|23-MAY-2064 21:52:18.00|-34.214031783753505|0.04766372666992591|35788.518529313056
HINODE (SOLAR-B)|23-MAY-2064 21:52:18.00|-163.29745157581723|43.349693033091086|681.5424983039911
DIRECTV 5 (TEMPO 1)|23-MAY-2064 21:52:18.00|-39.376118405129404|-0.014301348505565695|35786.52273817998
AMC-16|23-MAY-2064 21:52:18.00|-14.247642531582862|0.047449141651643024|35792.35063544309
AMC-15|23-MAY-2064 21:52:18.00|-34.32613326694418|0.04971168440444874|35789.99982521676
3CAT-2|23-MAY-2064 21:52:18.00|102.65937934903405|3.8536699375590127|500.3271910753365
IRIDIUM 76 [+]|23-MAY-2064 21:52:18.00|-130.61382475130642|42.17369279207944|791.6486473291488
CASSIOPE|23-MAY-2064 21:52:18.00|-128.43363786560786|-38.015795160912106|494.3979061031314
HUANJING 1A (HJ-1A)|23-MAY-2064 21:52:18.00|73.66981406794332|-24.420439528732125|633.6926680013767
INTELSAT 1R (IS-1R)|23-MAY-2064 21:52:18.00|-41.37556699742821|-0.10065702431616866|35879.82988735448
INTELSAT 23 (IS-23)|23-MAY-2064 21:52:18.00|17.748072677751566|-0.006424422711714687|35797.86661252096
GALAXY 12 (G-12)|23-MAY-2064 21:52:18.00|-58.280107540145686|0.035237263944087854|35788.18937243178
INTELSAT 30 (IS-30)|23-MAY-2064 21:52:18.00|-24.38002144851218|-0.014143990637066733|35794.7733641331
YAOGAN 6|23-MAY-2064 21:52:18.00|45.43057184335521|60.905363030146205|517.6176683560034
NSS-806|23-MAY-2064 21:52:18.00|23.28859618603647|0.052374546672392504|35802.467055443536
IRIDIUM 105 [+]|23-MAY-2064 21:52:18.00|-5.845368172876626|25.285778790875373|619.2964520442611
YAOGAN 4|23-MAY-2064 21:52:18.00|2.732965447761444|25.616182775023816|659.7011879550391
SRMSAT|23-MAY-2064 21:52:18.00|-42.41640781253403|12.824172852252213|866.2373379415712
NUSAT 1 (FRESCO)|23-MAY-2064 21:52:18.00|99.81141218127303|-65.2522411024523|499.8229171349303
AMC-21|23-MAY-2064 21:52:18.00|-54.14669946069057|0.03210429515493413|35786.668923853256
YAOGAN 3|23-MAY-2064 21:52:18.00|-10.334314464705166|63.31598892110662|645.2401342145977
SIRIUS FM-5|23-MAY-2064 21:52:18.00|-15.428187534962731|-0.026268800604059325|35794.54150243931
FGRST (GLAST)|23-MAY-2064 21:52:18.00|-65.21191768182219|24.429986735589477|554.5464873951205
SKYSAT-C5|23-MAY-2064 21:52:18.00|-106.66889860957207|-32.24967110063776|515.7197963425342
SIRIUS FM-6|23-MAY-2064 21:52:18.00|-45.40430798871857|-0.03246586817541563|35798.148726699255
GLOBALSTAR M002 [-]|23-MAY-2064 21:52:18.00|154.47981720833616|-25.04254559294825|1870.847201376664
GOSAT (IBUKI)|23-MAY-2064 21:52:18.00|117.46903733565361|-8.647612081800155|679.7786883424169
SKYSAT-C4|23-MAY-2064 21:52:18.00|-108.72540352324845|-42.81136746863348|516.6816334021914
GLOBALSTAR M045 [-]|23-MAY-2064 21:52:18.00|-87.40015339497651|51.31506764890368|1578.4918766414112
YAOGAN 7|23-MAY-2064 21:52:18.00|-4.867782741012377|58.997435103140496|654.2710221769385
SKYSAT-C3|23-MAY-2064 21:52:18.00|94.36259927320319|-64.90463946434313|519.6907301155516
GCOM-W1 (SHIZUKU)|23-MAY-2064 21:52:18.00|-55.23077272617264|4.040741653388277|712.3348859756316
NUSTAR|23-MAY-2064 21:52:18.00|157.0362400038886|-4.910417613130002|610.8625460388976
SKYSAT-C2|23-MAY-2064 21:52:18.00|78.02240840750122|1.8052487926765115|509.3139471827835
SKYSAT-C1|23-MAY-2064 21:52:18.00|-118.28059109741649|-42.01057779660074|516.2287931972041
ORBCOMM FM26 [-]|23-MAY-2064 21:52:18.00|-174.86966311974138|-11.611890867134386|798.986663253274
IRIDIUM 42 [-]|23-MAY-2064 21:52:18.00|-6.5891874157001595|13.397667619713664|787.0775766593797
GLOBALSTAR M096 [+]|23-MAY-2064 21:52:18.00|144.25531722246302|25.13083044297712|1429.514895486126
AURA|23-MAY-2064 21:52:18.00|-43.8805309610174|-41.88961045747402|717.9878504120234
COSMOS 2457 (733)|23-MAY-2064 21:52:18.00|-80.86047057044611|33.0940873612552|19126.472401742747
RISAT 1|23-MAY-2064 21:52:18.00|32.02353782112998|-68.14586067895523|559.3945244289825
GLOBALSTAR M095 [+]|23-MAY-2064 21:52:18.00|-133.75193989689652|29.99429686467306|1430.5568212418802
KENT RIDGE 1|23-MAY-2064 21:52:18.00|17.751718322564173|-13.793521256079973|559.3568917806606
GPS BIIR-13 (PRN 02)|23-MAY-2064 21:52:18.00|-142.67235231299574|-6.7391202946431354|19943.41832722231
ORBCOMM FM31 [+]|23-MAY-2064 21:52:18.00|168.39443792208834|-3.401568433206706|796.4579465166225
GLOBALSTAR M031 [-]|23-MAY-2064 21:52:18.00|-152.10695409520008|36.742960473002384|1624.9351704836672
COSMOS 2501 (702K)|23-MAY-2064 21:52:18.00|-106.90422882604742|26.15637063492169|19176.997512435784
HUANJING 1B (HJ-1B)|23-MAY-2064 21:52:18.00|120.71911117136986|-79.58182403585924|653.7230476068498
INS-1A|23-MAY-2064 21:52:18.00|68.20215585854672|-21.019753000003718|521.2528000755392
SKYSAT-1|23-MAY-2064 21:52:18.00|103.63469125520356|-63.20905732112896|582.3906439884586
AMC-4 (GE-4)|23-MAY-2064 21:52:18.00|3.754569246563804|-0.012767872417213834|35791.714929457106
GPS BIIF-6  (PRN 06)|23-MAY-2064 21:52:18.00|-116.32708029363155|-34.82643845188327|20182.127034368114
SKYSAT-2|23-MAY-2064 21:52:18.00|-77.55155527966585|-45.87098885191461|646.0400113995211
INTELSAT 36 (IS-36)|23-MAY-2064 21:52:18.00|139.1712018674916|0.01753786631709749|35809.52235332672
GPS BIIF-4  (PRN 27)|23-MAY-2064 21:52:18.00|28.50749655915314|49.83541448305207|20128.503853130856
AMC-3 (GE-3)|23-MAY-2064 21:52:18.00|-1.265252076064641|-0.07046083023059183|35793.35181093145
INS-1B|23-MAY-2064 21:52:18.00|65.29938110889537|0.025432491914993173|518.4340127512451
ASTROSAT|23-MAY-2064 21:52:18.00|62.10965583316752|-5.336758695323924|647.9736372518328
COSMOS 2464 (736)|23-MAY-2064 21:52:18.00|-71.02794012499051|58.629207583164565|19113.86104838341
SMOS|23-MAY-2064 21:52:18.00|14.683759560134831|12.517657318307831|770.21989225978
AMC-9 (GE-12)|23-MAY-2064 21:52:18.00|-12.249130962344417|0.03672607530941198|35794.0627920733
GPS BIIF-2  (PRN 01)|23-MAY-2064 21:52:18.00|4.594680849902588|-36.527758413595514|20153.52155685506
ODIN|23-MAY-2064 21:52:18.00|-95.41549371845922|81.43312327322154|563.2256488982748
PLEIADES 1A|23-MAY-2064 21:52:18.00|88.83907705239528|-46.34464458558388|714.4182656427702
GLOBALSTAR M068 [-]|23-MAY-2064 21:52:18.00|45.75484570892411|-26.947822694511842|1424.5679913297809
COSMOS 2458 (734)|23-MAY-2064 21:52:18.00|-57.82772700705619|-9.383598485006663|19144.629855889198
IRIDIUM 103 [+]|23-MAY-2064 21:52:18.00|-9.458499555456854|-29.60139241485134|790.7327533300822
GLOBALSTAR M089 [+]|23-MAY-2064 21:52:18.00|5.445832974767441|49.44575470461151|1430.392699240182
GLOBALSTAR M080 [+]|23-MAY-2064 21:52:18.00|-45.63830798701851|33.49128916914147|1426.7292563647634
SWARM A|23-MAY-2064 21:52:18.00|137.00584039662934|21.390931902272175|451.01279175213585
BRITE-AUSTRIA|23-MAY-2064 21:52:18.00|10.070753628832051|-65.5559286841303|787.9949936339381
SWARM C|23-MAY-2064 21:52:18.00|138.44324496941445|21.81906770900925|451.062528104565
SWARM B|23-MAY-2064 21:52:18.00|21.32133721072705|68.8442264274093|520.9323620396563
SWAS|23-MAY-2064 21:52:18.00|-89.48469304412326|-42.00080678115066|602.7234728786816
CHUBUSAT-1|23-MAY-2064 21:52:18.00|-123.20584723994659|-74.78124739445664|540.0296376640281
IRIDIUM 28 [-]|23-MAY-2064 21:52:18.00|-104.15885489313436|-15.455286750485682|784.6144261673326
GALAXY 17 (G-17)|23-MAY-2064 21:52:18.00|-20.228674917566842|0.026702098628533198|35788.159710017746
SPACEWAY 3|23-MAY-2064 21:52:18.00|-24.182657288650468|0.012904344779092037|35796.85987381392
SPACEWAY 2|23-MAY-2064 21:52:18.00|-28.342587243864187|0.024213614093116|35796.02602337389
LEMUR-2-KANE|23-MAY-2064 21:52:18.00|93.89803224984954|39.285494444272665|308.19656405804835
SPACEWAY 1|23-MAY-2064 21:52:18.00|-32.172289540462266|0.03582989804767912|35795.23673253775
GLOBALSTAR M052 [-]|23-MAY-2064 21:52:18.00|-62.011434822122865|27.658528503850345|2099.8746023854064
CLUSTER II-FM6 (SALSA)|23-MAY-2064 21:52:18.00|-23.410394375120703|-47.77110607586654|76293.3726584233
SES-7 (PROTOSTAR 2)|23-MAY-2064 21:52:18.00|178.92111095750775|0.006161849817590022|35790.04406076199
ASNARO|23-MAY-2064 21:52:18.00|89.97426176667182|-18.593032481915092|519.0677540356774
GLOBALSTAR M019 [-]|23-MAY-2064 21:52:18.00|54.22584822912317|-47.589213484009655|1636.044033327038
GPS BIIF-11  (PRN 10)|23-MAY-2064 21:52:18.00|93.72971331447474|-1.6498833982657404|20250.216807560817
INTELSAT 29E (IS-29E)|23-MAY-2064 21:52:18.00|20.714925268070104|-0.005725484186779797|35798.79354857933
COSMOS 2474 (742)|23-MAY-2064 21:52:18.00|-31.362326130782698|-46.70624246878812|19128.220624452297
WORLDVIEW-4|23-MAY-2064 21:52:18.00|77.7027454376024|2.0845852372331484|623.7967422046977
IRIDIUM 49 [+]|23-MAY-2064 21:52:18.00|47.79537421801625|-25.772025019178454|791.2833523657528
GPS BIIR-5  (PRN 28)|23-MAY-2064 21:52:18.00|-76.38055955317124|5.9465880221304745|20248.39602824811
IRIDIUM 56 [+]|23-MAY-2064 21:52:18.00|3.5898128652862056|84.66557584312982|797.4147999773604
IRIDIUM 83 [+]|23-MAY-2064 21:52:18.00|140.99015264039429|-4.367852528283174|788.8806666320479
NSS-10 (AMC-12)|23-MAY-2064 21:52:18.00|33.29428493576469|0.018166570851032272|35801.498914612064
IRIDIUM 13 [+]|23-MAY-2064 21:52:18.00|143.55450751162584|-36.95546454801776|793.3411493796802
INTELSAT 903 (IS-903)|23-MAY-2064 21:52:18.00|36.245457967323375|-0.0011744154157658155|35803.949897187296
GPS BIIRM-6 (PRN 07)|23-MAY-2064 21:52:18.00|-39.61009979723826|54.319851798991536|20304.117406932488
IRIDIUM 40 [+]|23-MAY-2064 21:52:18.00|-4.4991455391212725|36.58390124674107|790.6998737971035
ORBCOMM FM115 [+]|23-MAY-2064 21:52:18.00|-144.48580968235646|-22.590730612652838|614.732080273071
GLOBALSTAR M073 [+]|23-MAY-2064 21:52:18.00|-179.48033208443255|-32.8152404593817|1427.7886475080713
GPS BIIF-3  (PRN 24)|23-MAY-2064 21:52:18.00|-171.63887380086192|-30.30671359337814|20129.584408141534
GLOBALSTAR M025 [-]|23-MAY-2064 21:52:18.00|149.06886663831736|-51.935811101989415|2065.9521871280986
GLOBALSTAR M003 [-]|23-MAY-2064 21:52:18.00|37.032155179374385|-39.56799298726255|1644.1456834787978
GLOBALSTAR M046 [-]|23-MAY-2064 21:52:18.00|-177.84064753288874|-24.93206287868497|1650.3042105813774
DUMMY MASS 1 [-]|23-MAY-2064 21:52:18.00|18.10858446463952|-0.7879196472825102|618.7139336688942
XM-3 (RHYTHM)|23-MAY-2064 21:52:18.00|-14.42607278539068|0.018652323306706076|35796.77277624202
